/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_06_422.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_06_422.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_06_422.jpg, 0, 0.9999623, 0, 30.1901
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_06_527.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_06_527.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_06_527.jpg, 0, 0.9999623, 0, 30.19005
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_06_628.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_06_628.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_06_628.jpg, -0.07090929, 0.9999623, 0, 30.18864
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_06_728.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_06_728.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_06_728.jpg, -0.07090929, 0.9999623, 0, 30.1898
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_06_830.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_06_830.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_06_830.jpg, -0.1090751, 0.9999623, 0, 30.18946
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_06_932.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_06_932.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_06_932.jpg, -0.1090751, 0.9999623, 0, 30.1894
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_07_034.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_07_034.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_07_034.jpg, -0.1090751, 0.9999623, 0, 30.1898
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_07_134.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_07_134.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_07_134.jpg, -0.1090751, 0.9999623, 0, 30.18999
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_07_237.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_07_237.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_07_237.jpg, -0.1090751, 0.9999623, 0, 30.18998
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_07_338.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_07_338.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_07_338.jpg, -0.007274489, 0.9999623, 0, 30.19034
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_07_441.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_07_441.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_07_441.jpg, 0, 0.9999623, 0, 30.1903
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_07_545.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_07_545.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_07_545.jpg, 0, 0.9999623, 0, 30.19046
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_07_650.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_07_650.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_07_650.jpg, 0, 0.9999623, 0, 30.19049
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_07_754.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_07_754.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_07_754.jpg, 0, 0.9999623, 0, 30.19051
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_07_856.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_07_856.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_07_856.jpg, 0, 0.9999623, 0, 30.19052
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_07_959.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_07_959.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_07_959.jpg, 0, 0.9999623, 0, 30.19023
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_08_063.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_08_063.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_08_063.jpg, 0, 0.9999623, 0, 30.1903
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_08_166.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_08_166.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_08_166.jpg, 0, 0.9999623, 0, 30.19046
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_08_268.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_08_268.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_08_268.jpg, 0, 0.9999623, 0, 30.19022
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_08_372.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_08_372.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_08_372.jpg, 0, 0.9999623, 0, 30.19031
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_08_472.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_08_472.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_08_472.jpg, 0, 0.9999623, 0, 30.1903
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_08_576.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_08_576.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_08_576.jpg, 0, 0.9999623, 0, 30.19032
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_08_678.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_08_678.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_08_678.jpg, 0, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_08_781.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_08_781.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_08_781.jpg, 0, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_08_885.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_08_885.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_08_885.jpg, 0, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_08_988.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_08_988.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_08_988.jpg, 0, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_09_091.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_09_091.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_09_091.jpg, 0, 0.9999623, 0, 30.1903
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_09_196.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_09_196.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_09_196.jpg, -0.007274489, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_09_299.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_09_299.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_09_299.jpg, -0.0454403, 0.9999623, 0, 30.1897
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_09_403.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_09_403.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_09_403.jpg, -0.007274489, 0.9999623, 0, 30.19027
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_09_504.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_09_504.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_09_504.jpg, -0.007274489, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_09_605.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_09_605.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_09_605.jpg, -0.007274489, 0.9999623, 0, 30.1903
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_09_708.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_09_708.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_09_708.jpg, -0.007274489, 0.9999623, 0, 30.19026
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_09_809.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_09_809.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_09_809.jpg, -0.007274489, 0.9999623, 0, 30.19031
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_09_910.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_09_910.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_09_910.jpg, -0.007274489, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_10_012.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_10_012.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_10_012.jpg, -0.007274489, 0.9999623, 0, 30.1903
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_10_115.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_10_115.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_10_115.jpg, -0.0454403, 0.9999623, 0, 30.18991
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_10_217.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_10_217.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_10_217.jpg, -0.0454403, 0.9999623, 0, 30.19003
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_10_319.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_10_319.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_10_319.jpg, -0.007274489, 0.9999623, 0, 30.19032
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_10_425.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_10_425.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_10_425.jpg, -0.0454403, 0.9999623, 0, 30.19006
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_10_530.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_10_530.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_10_530.jpg, -0.0454403, 0.9999623, 0, 30.19012
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_10_635.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_10_635.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_10_635.jpg, -0.007274489, 0.9999623, 0, 30.1903
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_10_740.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_10_740.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_10_740.jpg, -0.007274489, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_10_840.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_10_840.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_10_840.jpg, -0.0454403, 0.9999623, 0, 30.19011
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_10_942.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_10_942.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_10_942.jpg, -0.007274489, 0.9999623, 0, 30.19033
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_11_047.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_11_047.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_11_047.jpg, -0.007274489, 0.9999623, 0, 30.1903
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_11_147.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_11_147.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_11_147.jpg, 0, 0.9999623, 0, 30.19032
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_11_252.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_11_252.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_11_252.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_11_354.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_11_354.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_11_354.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_11_456.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_11_456.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_11_456.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_11_561.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_11_561.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_11_561.jpg, 0, 0.9999623, 0, 30.19027
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_11_661.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_11_661.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_11_661.jpg, 0, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_11_764.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_11_764.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_11_764.jpg, 0, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_11_867.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_11_867.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_11_867.jpg, 0, 0.9999623, 0, 30.19031
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_11_971.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_11_971.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_11_971.jpg, -0.0454403, 0.9999623, 0, 30.18979
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_12_074.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_12_074.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_12_074.jpg, -0.07090929, 0.9999623, 0, 30.18955
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_12_178.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_12_178.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_12_178.jpg, -0.07090929, 0.9999623, 0, 30.18975
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_12_281.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_12_281.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_12_281.jpg, -0.07090929, 0.9999623, 0, 30.19001
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_12_383.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_12_383.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_12_383.jpg, -0.0454403, 0.9999623, 0, 30.19053
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_12_484.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_12_484.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_12_484.jpg, -0.007274489, 0.9999623, 0, 30.19016
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_12_586.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_12_586.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_12_586.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_12_689.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_12_689.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_12_689.jpg, 0, 0.9999623, 0, 30.19025
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_12_790.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_12_790.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_12_790.jpg, 0, 0.9999623, 0, 30.19032
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_12_894.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_12_894.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_12_894.jpg, 0, 0.9999623, 0, 30.19026
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_12_998.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_12_998.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_12_998.jpg, 0, 0.9999623, 0, 30.19031
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_13_100.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_13_100.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_13_100.jpg, 0, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_13_203.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_13_203.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_13_203.jpg, 0, 0.9999623, 0, 30.19027
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_13_306.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_13_306.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_13_306.jpg, 0, 0.9999623, 0, 30.19031
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_13_410.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_13_410.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_13_410.jpg, 0, 0.9999623, 0, 30.19027
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_13_513.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_13_513.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_13_513.jpg, 0, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_13_614.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_13_614.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_13_614.jpg, 0, 0.9999623, 0, 30.19025
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_13_718.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_13_718.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_13_718.jpg, 0, 0.9999623, 0, 30.19027
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_13_819.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_13_819.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_13_819.jpg, -0.007274489, 0.9999623, 0, 30.19025
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_13_923.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_13_923.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_13_923.jpg, -0.0454403, 0.9999623, 0, 30.18984
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_14_025.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_14_025.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_14_025.jpg, -0.0454403, 0.9999623, 0, 30.1898
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_14_127.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_14_127.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_14_127.jpg, -0.007274489, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_14_229.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_14_229.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_14_229.jpg, -0.0454403, 0.9999623, 0, 30.19008
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_14_332.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_14_332.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_14_332.jpg, -0.0454403, 0.9999623, 0, 30.19014
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_14_437.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_14_437.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_14_437.jpg, -0.0454403, 0.9999623, 0, 30.1902
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_14_539.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_14_539.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_14_539.jpg, -0.0454403, 0.9999623, 0, 30.19021
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_14_639.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_14_639.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_14_639.jpg, -0.007274489, 0.9999623, 0, 30.19031
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_14_740.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_14_740.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_14_740.jpg, -0.007274489, 0.9999623, 0, 30.19059
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_14_844.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_14_844.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_14_844.jpg, -0.007274489, 0.9999623, 0, 30.19025
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_14_946.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_14_946.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_14_946.jpg, -0.007274489, 0.9999623, 0, 30.19034
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_15_048.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_15_048.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_15_048.jpg, -0.007274489, 0.9999623, 0, 30.19026
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_15_149.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_15_149.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_15_149.jpg, 0, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_15_250.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_15_250.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_15_250.jpg, -0.007274489, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_15_352.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_15_352.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_15_352.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_35_15_454.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_35_15_454.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_35_15_454.jpg, 0, 0.9999623, 0, 30.1903
